City_Region,Property_Type,Feature,Beta,Mean,StdDev
Sandringham-Wellington,Detached,building_area_total,0.055714,2454.0176,539.899772
Sandringham-Wellington,Detached,lot_width,0.024642,40.3768,10.549097
Sandringham-Wellington,Detached,bedrooms_above_grade,0.032833,3.8286,0.554757
Sandringham-Wellington,Detached,bathrooms_total_integer,0.03393,4.2543,0.82179
Sandringham-Wellington,Detached,parking_total,0.012475,5.6286,1.035394
Sandringham-Wellington,Detached,basement_score,0.009612,6.0914,1.553865
Sandringham-Wellington,Detached,interior_score,0.013694,3.5286,1.010254
Sandringham-Wellington,Detached,exterior_score,0.001146,2.1257,0.849317
