City_Region,Property_Type,Feature,Beta,Mean,StdDev
Fergus,Detached,building_area_total,0.083282,1795.9184,632.106816
Fergus,Detached,lot_width,0.036031,56.1458,38.228365
Fergus,Detached,bedrooms_above_grade,0.003473,3.1211,0.759624
Fergus,Detached,bathrooms_total_integer,0.036532,2.6263,0.87574
Fergus,Detached,parking_total,0.034642,4.3443,1.785653
Fergus,Detached,basement_score,0.013887,5.0623,1.378127
Fergus,Detached,interior_score,0.026512,3.4533,0.973026
Fergus,Detached,exterior_score,0.005218,2.6228,0.823297
