City_Region,Property_Type,Feature,Beta,Mean,StdDev
Ancaster,Townhouse,building_area_total,0.063164,1592.6316,368.251599
Ancaster,Townhouse,lot_width,0.024558,22.3264,9.017073
Ancaster,Townhouse,bedrooms_above_grade,0.000712,2.7153,0.630952
Ancaster,Townhouse,bathrooms_total_integer,0.035651,2.9653,0.670957
Ancaster,Townhouse,parking_total,0.025528,2.4479,0.955101
Ancaster,Townhouse,basement_score,0.00796,4.8819,2.19373
Ancaster,Townhouse,interior_score,0.007333,3.8264,0.819297
Ancaster,Townhouse,exterior_score,0.012935,2.4722,0.82449
