City_Region,Property_Type,Feature,Beta,Mean,StdDev
Unionville,Townhouse,building_area_total,0.091218,1982.2917,494.807017
Unionville,Townhouse,lot_width,0.0,21.46,7.057728
Unionville,Townhouse,bedrooms_above_grade,0.000103,3.3649,0.648789
Unionville,Townhouse,bathrooms_total_integer,0.059867,3.9054,1.198748
Unionville,Townhouse,parking_total,0.055339,2.6216,0.940137
Unionville,Townhouse,basement_score,-0.03048,4.9865,2.082704
Unionville,Townhouse,interior_score,0.018601,4.1486,0.816757
Unionville,Townhouse,exterior_score,0.002363,2.0135,0.581081
