City_Region,Property_Type,Feature,Beta,Mean,StdDev
Milliken,Condo Apartment,building_area_total,0.047969,1101.6129,179.373404
Milliken,Condo Apartment,lot_width,0.0,0.0,1.0
Milliken,Condo Apartment,bedrooms_above_grade,0.016887,1.9032,0.29565
Milliken,Condo Apartment,bathrooms_total_integer,0.00421,1.871,0.335236
Milliken,Condo Apartment,parking_total,0.009274,1.1613,0.409309
Milliken,Condo Apartment,basement_score,0.0,1.0,1.0
Milliken,Condo Apartment,interior_score,0.026423,3.7419,0.670471
Milliken,Condo Apartment,exterior_score,-0.017399,1.7258,0.765577
