City_Region,Property_Type,Feature,Beta,Mean,StdDev
Jefferson,Detached,building_area_total,0.082605,2880.9524,564.064654
Jefferson,Detached,lot_width,0.007587,43.6818,12.09389
Jefferson,Detached,bedrooms_above_grade,0.01358,4.078,0.413786
Jefferson,Detached,bathrooms_total_integer,0.040193,4.3759,0.776782
Jefferson,Detached,parking_total,0.026846,4.9787,1.613191
Jefferson,Detached,basement_score,0.007852,5.9007,1.672917
Jefferson,Detached,interior_score,0.005437,4.0496,1.005843
Jefferson,Detached,exterior_score,0.024954,2.7518,1.011677
