City_Region,Property_Type,Feature,Beta,Mean,StdDev
Applewood,Townhouse,building_area_total,0.090965,1353.7879,311.55896
Applewood,Townhouse,lot_width,0.0,18.0208,6.162541
Applewood,Townhouse,bedrooms_above_grade,0.006029,2.8939,0.630747
Applewood,Townhouse,bathrooms_total_integer,0.078987,2.1667,0.70889
Applewood,Townhouse,parking_total,0.097283,1.5909,0.521573
Applewood,Townhouse,basement_score,0.024281,3.6515,2.95672
Applewood,Townhouse,interior_score,0.048775,3.9394,0.715177
Applewood,Townhouse,exterior_score,0.023627,2.0303,0.758182
