City_Region,Property_Type,Feature,Beta,Mean,StdDev
Binbrook,Detached,building_area_total,0.079412,2037.0238,465.883134
Binbrook,Detached,lot_width,0.043652,47.6095,32.854418
Binbrook,Detached,bedrooms_above_grade,-0.009375,3.4194,0.610351
Binbrook,Detached,bathrooms_total_integer,0.034429,3.2903,0.648914
Binbrook,Detached,parking_total,0.026908,5.0161,3.542713
Binbrook,Detached,basement_score,0.012529,4.9785,0.6875
Binbrook,Detached,interior_score,0.008399,3.6989,0.992281
Binbrook,Detached,exterior_score,0.005017,2.7742,0.917325
