City_Region,Property_Type,Feature,Beta,Mean,StdDev
Liverpool,Townhouse,building_area_total,-0.019982,1351.25,183.537292
Liverpool,Townhouse,lot_width,0.0,27.8221,7.230675
Liverpool,Townhouse,bedrooms_above_grade,0.039737,3.0714,0.257539
Liverpool,Townhouse,bathrooms_total_integer,0.037239,2.2619,0.5798
Liverpool,Townhouse,parking_total,0.05819,2.1905,0.793968
Liverpool,Townhouse,basement_score,-0.007553,4.8333,1.975043
Liverpool,Townhouse,interior_score,0.017972,3.619,0.843812
Liverpool,Townhouse,exterior_score,0.006838,2.2857,0.764875
