City_Region,Property_Type,Feature,Beta,Mean,StdDev
Rouge E10,Detached,building_area_total,0.049662,1690.9091,537.292834
Rouge E10,Detached,lot_width,0.040029,51.9648,17.674984
Rouge E10,Detached,bedrooms_above_grade,-0.003736,3.3333,0.758395
Rouge E10,Detached,bathrooms_total_integer,0.074451,3.0392,1.09295
Rouge E10,Detached,parking_total,0.01249,5.1127,1.706256
Rouge E10,Detached,basement_score,0.031073,6.049,1.947233
Rouge E10,Detached,interior_score,0.015506,3.3333,1.087661
Rouge E10,Detached,exterior_score,0.000129,2.3431,1.368376
