City_Region,Property_Type,Feature,Beta,Mean,StdDev
Medora,Detached,building_area_total,0.170088,2038.7105,1173.826819
Medora,Detached,lot_width,0.080898,240.3631,220.335556
Medora,Detached,bedrooms_above_grade,0.078465,3.2909,1.154796
Medora,Detached,bathrooms_total_integer,0.327694,2.6273,1.36754
Medora,Detached,parking_total,-0.016173,6.9409,3.759673
Medora,Detached,basement_score,-0.096249,4.4,3.133978
Medora,Detached,interior_score,0.03075,3.3727,1.051917
Medora,Detached,exterior_score,0.047709,2.9818,0.999835
