City_Region,Property_Type,Feature,Beta,Mean,StdDev
Malvern,Townhouse,building_area_total,0.045013,1220.525,326.42656
Malvern,Townhouse,lot_width,0.0,23.4563,5.159203
Malvern,Townhouse,bedrooms_above_grade,0.032589,2.8473,0.714872
Malvern,Townhouse,bathrooms_total_integer,0.061593,2.3359,0.767773
Malvern,Townhouse,parking_total,0.036951,1.6641,0.825275
Malvern,Townhouse,basement_score,0.011571,3.7023,2.576152
Malvern,Townhouse,interior_score,0.010377,3.4809,0.804103
Malvern,Townhouse,exterior_score,0.000589,2.0305,0.493298
