City_Region,Property_Type,Feature,Beta,Mean,StdDev
Central,Townhouse,building_area_total,0.026623,1390.4545,325.041638
Central,Townhouse,lot_width,-0.011355,21.1173,5.836558
Central,Townhouse,bedrooms_above_grade,0.009712,2.8191,0.52517
Central,Townhouse,bathrooms_total_integer,0.098887,2.5106,0.872081
Central,Townhouse,parking_total,0.071014,1.8617,0.89444
Central,Townhouse,basement_score,0.006147,4.383,2.589284
Central,Townhouse,interior_score,0.03691,3.6809,0.746805
Central,Townhouse,exterior_score,0.005446,2.0532,0.829855
