City_Region,Property_Type,Feature,Beta,Mean,StdDev
Middlefield,Detached,building_area_total,0.042588,2359.1667,523.409628
Middlefield,Detached,lot_width,0.036587,36.284,9.88319
Middlefield,Detached,bedrooms_above_grade,0.036875,3.8554,0.562536
Middlefield,Detached,bathrooms_total_integer,0.057825,4.1807,0.958721
Middlefield,Detached,parking_total,0.013912,5.3976,1.361606
Middlefield,Detached,basement_score,-0.003757,5.8434,1.63163
Middlefield,Detached,interior_score,0.004674,3.2771,1.009751
Middlefield,Detached,exterior_score,0.002251,2.1325,0.724296
