City_Region,Property_Type,Feature,Beta,Mean,StdDev
Collingwood,Townhouse,building_area_total,0.180728,1518.5816,468.598127
Collingwood,Townhouse,lot_width,0.0,25.076,8.616235
Collingwood,Townhouse,bedrooms_above_grade,-0.013167,2.8086,0.593524
Collingwood,Townhouse,bathrooms_total_integer,0.061565,2.8704,0.778879
Collingwood,Townhouse,parking_total,0.041273,2.1944,1.342848
Collingwood,Townhouse,basement_score,0.029828,3.6852,2.580727
Collingwood,Townhouse,interior_score,0.033161,3.7222,0.897527
Collingwood,Townhouse,exterior_score,0.01506,3.1852,0.970059
