City_Region,Property_Type,Feature,Beta,Mean,StdDev
Weston,Condo Apartment,building_area_total,0.017924,898.0,294.611609
Weston,Condo Apartment,lot_width,0.0,0.0,1.0
Weston,Condo Apartment,bedrooms_above_grade,0.007546,1.76,0.68
Weston,Condo Apartment,bathrooms_total_integer,0.091401,1.64,0.48
Weston,Condo Apartment,parking_total,-0.031559,1.1,0.360555
Weston,Condo Apartment,basement_score,0.0,1.0,1.0
Weston,Condo Apartment,interior_score,0.035973,3.64,0.974885
Weston,Condo Apartment,exterior_score,0.010794,2.14,0.80025
