City_Region,Property_Type,Feature,Beta,Mean,StdDev
Erindale,Townhouse,building_area_total,0.048775,1437.2093,254.915176
Erindale,Townhouse,lot_width,0.0,16.8,6.639981
Erindale,Townhouse,bedrooms_above_grade,0.00284,3.2273,0.634738
Erindale,Townhouse,bathrooms_total_integer,0.06171,2.5455,0.619917
Erindale,Townhouse,parking_total,0.073169,1.7955,0.586962
Erindale,Townhouse,basement_score,0.019151,3.8409,2.055405
Erindale,Townhouse,interior_score,-0.000807,3.6136,0.858538
Erindale,Townhouse,exterior_score,0.004878,2.2273,0.79383
