City_Region,Property_Type,Feature,Beta,Mean,StdDev
Rathwood,Detached,building_area_total,0.073919,2294.5545,561.773226
Rathwood,Detached,lot_width,0.034412,45.1783,14.524164
Rathwood,Detached,bedrooms_above_grade,0.021117,3.7266,0.526113
Rathwood,Detached,bathrooms_total_integer,0.02416,3.6406,0.704166
Rathwood,Detached,parking_total,-0.00647,4.9258,1.297669
Rathwood,Detached,basement_score,0.03942,5.3516,1.320451
Rathwood,Detached,interior_score,0.026193,3.375,1.023169
Rathwood,Detached,exterior_score,0.007348,2.6094,0.840706
