City_Region,Property_Type,Feature,Beta,Mean,StdDev
Roncesvalles,Detached,building_area_total,0.114622,2069.1176,577.012425
Roncesvalles,Detached,lot_width,0.057355,23.3726,3.977248
Roncesvalles,Detached,bedrooms_above_grade,-0.00872,3.814,1.205719
Roncesvalles,Detached,bathrooms_total_integer,0.046757,3.1163,1.124966
Roncesvalles,Detached,parking_total,-0.003117,1.7093,1.100912
Roncesvalles,Detached,basement_score,0.053155,6.2093,2.247046
Roncesvalles,Detached,interior_score,0.053846,3.186,1.280549
Roncesvalles,Detached,exterior_score,0.08673,2.4419,0.870774
