City_Region,Property_Type,Feature,Beta,Mean,StdDev
Cliffcrest,Detached,building_area_total,0.088382,1692.5743,701.144261
Cliffcrest,Detached,lot_width,0.073138,51.7194,22.853834
Cliffcrest,Detached,bedrooms_above_grade,0.024538,3.2569,0.742991
Cliffcrest,Detached,bathrooms_total_integer,0.09981,2.8403,1.199903
Cliffcrest,Detached,parking_total,0.016005,4.4444,1.914048
Cliffcrest,Detached,basement_score,0.01936,6.0486,1.70102
Cliffcrest,Detached,interior_score,0.045302,3.1528,1.101258
Cliffcrest,Detached,exterior_score,0.020573,2.5694,1.084312
