City_Region,Property_Type,Feature,Beta,Mean,StdDev
Tillsonburg,Detached,building_area_total,0.05379,1571.1791,522.862508
Tillsonburg,Detached,lot_width,0.017417,58.059,25.611503
Tillsonburg,Detached,bedrooms_above_grade,-0.009037,2.7477,0.698375
Tillsonburg,Detached,bathrooms_total_integer,0.083207,2.4019,0.77572
Tillsonburg,Detached,parking_total,0.045234,4.4704,1.72165
Tillsonburg,Detached,basement_score,0.016525,4.5389,1.486977
Tillsonburg,Detached,interior_score,0.021746,3.3458,0.944927
Tillsonburg,Detached,exterior_score,0.028115,2.5732,0.817506
