City_Region,Property_Type,Feature,Beta,Mean,StdDev
Collingwood,Detached,building_area_total,0.14267,1897.0193,816.301444
Collingwood,Detached,lot_width,0.007891,57.2484,29.826308
Collingwood,Detached,bedrooms_above_grade,0.0115,3.1194,0.872302
Collingwood,Detached,bathrooms_total_integer,0.097013,2.7096,1.005827
Collingwood,Detached,parking_total,0.051612,4.6206,1.905581
Collingwood,Detached,basement_score,0.005282,4.5925,1.780124
Collingwood,Detached,interior_score,0.054702,3.4426,1.074883
Collingwood,Detached,exterior_score,0.049407,2.822,0.874399
