City_Region,Property_Type,Feature,Beta,Mean,StdDev
Appleby,Detached,building_area_total,0.062555,1510.4352,478.905193
Appleby,Detached,lot_width,0.013109,62.4158,21.428049
Appleby,Detached,bedrooms_above_grade,0.023306,3.1779,0.565083
Appleby,Detached,bathrooms_total_integer,0.05117,2.4231,0.761985
Appleby,Detached,parking_total,0.049528,4.4543,1.554021
Appleby,Detached,basement_score,0.004744,5.2548,1.399683
Appleby,Detached,interior_score,0.038403,3.5962,0.995366
Appleby,Detached,exterior_score,0.019488,2.8269,1.09142
