City_Region,Property_Type,Feature,Beta,Mean,StdDev
Dovercliffe Park/Old University,Detached,building_area_total,0.07234,1753.198,555.225735
Dovercliffe Park/Old University,Detached,lot_width,0.023346,65.7664,22.687744
Dovercliffe Park/Old University,Detached,bedrooms_above_grade,-0.00451,3.3465,0.80143
Dovercliffe Park/Old University,Detached,bathrooms_total_integer,0.089036,2.6139,0.85562
Dovercliffe Park/Old University,Detached,parking_total,0.024952,4.0545,1.327361
Dovercliffe Park/Old University,Detached,basement_score,0.009834,5.5644,1.649577
Dovercliffe Park/Old University,Detached,interior_score,-0.005164,3.1584,1.002301
Dovercliffe Park/Old University,Detached,exterior_score,0.020819,2.6238,0.806551
