City_Region,Property_Type,Feature,Beta,Mean,StdDev
Annex,Detached,building_area_total,0.264351,2784.375,929.838486
Annex,Detached,lot_width,0.055738,27.7137,7.527498
Annex,Detached,bedrooms_above_grade,-0.155045,4.0,1.446728
Annex,Detached,bathrooms_total_integer,0.204717,4.0,1.311842
Annex,Detached,parking_total,0.084682,2.5581,1.846459
Annex,Detached,basement_score,-0.089487,6.3256,2.269319
Annex,Detached,interior_score,0.096308,3.6744,1.359222
Annex,Detached,exterior_score,0.08613,2.6279,0.88982
