City_Region,Property_Type,Feature,Beta,Mean,StdDev
Brownridge,Detached,building_area_total,0.03574,2330.6818,422.817378
Brownridge,Detached,lot_width,0.010533,35.5362,9.869826
Brownridge,Detached,bedrooms_above_grade,0.02201,3.7798,0.41437
Brownridge,Detached,bathrooms_total_integer,0.013044,3.9358,0.511792
Brownridge,Detached,parking_total,0.011998,4.4862,1.043676
Brownridge,Detached,basement_score,0.007327,5.2018,1.038522
Brownridge,Detached,interior_score,0.014767,3.6972,0.953069
Brownridge,Detached,exterior_score,0.008642,2.4587,0.772606
