City_Region,Property_Type,Feature,Beta,Mean,StdDev
O'Neill,Detached,building_area_total,0.017708,1329.3233,440.698686
O'Neill,Detached,lot_width,0.027967,45.1644,11.500252
O'Neill,Detached,bedrooms_above_grade,0.018628,2.8985,0.683265
O'Neill,Detached,bathrooms_total_integer,0.027334,2.1066,0.640278
O'Neill,Detached,parking_total,0.030577,4.1142,1.610058
O'Neill,Detached,basement_score,0.032171,5.7411,1.718512
O'Neill,Detached,interior_score,0.029408,3.3756,1.023091
O'Neill,Detached,exterior_score,0.010516,2.4569,0.925892
