City_Region,Property_Type,Feature,Beta,Mean,StdDev
Lucan,Detached,building_area_total,0.055603,1732.4027,539.437889
Lucan,Detached,lot_width,-0.019437,54.4431,17.224978
Lucan,Detached,bedrooms_above_grade,0.011416,3.0,0.716115
Lucan,Detached,bathrooms_total_integer,0.049449,2.6282,0.769765
Lucan,Detached,parking_total,0.005579,4.9487,1.584358
Lucan,Detached,basement_score,0.002484,4.641,1.131987
Lucan,Detached,interior_score,0.018682,3.6667,0.969624
Lucan,Detached,exterior_score,-0.002798,2.6154,0.835598
