City_Region,Property_Type,Feature,Beta,Mean,StdDev
Clarkson,Townhouse,building_area_total,0.080388,1445.5446,305.384761
Clarkson,Townhouse,lot_width,0.0,24.3725,4.958785
Clarkson,Townhouse,bedrooms_above_grade,-0.010591,2.835,0.640041
Clarkson,Townhouse,bathrooms_total_integer,0.068196,2.5243,0.748392
Clarkson,Townhouse,parking_total,0.039943,1.835,0.711856
Clarkson,Townhouse,basement_score,0.037483,3.2913,2.715046
Clarkson,Townhouse,interior_score,0.031857,3.7573,0.769138
Clarkson,Townhouse,exterior_score,0.001399,2.2039,1.143655
