City_Region,Property_Type,Feature,Beta,Mean,StdDev
Headon,Detached,building_area_total,0.048749,2031.5303,530.785687
Headon,Detached,lot_width,0.002129,53.8765,43.178254
Headon,Detached,bedrooms_above_grade,0.03705,3.5074,0.653006
Headon,Detached,bathrooms_total_integer,0.027621,3.3824,0.675831
Headon,Detached,parking_total,0.028266,4.1912,1.347736
Headon,Detached,basement_score,0.004816,5.0294,0.946675
Headon,Detached,interior_score,0.015254,3.7647,0.859508
Headon,Detached,exterior_score,0.030505,2.8824,0.924016
